DateTime,From,Value_IN
2022/3/13 3:31,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,100.0
2022/3/13 3:37,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,100.0
2022/3/13 3:38,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,10.0
2022/3/13 3:39,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,10.0
2022/3/13 3:40,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,10.0
2022/3/13 14:20,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,100.0
2022/3/13 14:21,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,100.0
2022/3/13 14:22,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,100.0
2022/3/13 14:26,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,100.0
2022/3/13 14:27,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,10.0
2022/3/13 14:27,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,10.0
2022/3/13 14:29,0x94bc1d555e63eea23fe7fdbf937ef3f9ac5fcf8f,10.0
