DateTime,From,Value_IN
2020/5/13 2:02,0x571774214a7f9203fe34e4bcc58b64e239d65d76,100.0
2020/5/13 2:04,0x571774214a7f9203fe34e4bcc58b64e239d65d76,100.0
2020/6/20 4:08,0x571774214a7f9203fe34e4bcc58b64e239d65d76,1.0
2020/9/21 2:57,0x571774214a7f9203fe34e4bcc58b64e239d65d76,10.0
2020/9/21 2:57,0x571774214a7f9203fe34e4bcc58b64e239d65d76,10.0
2020/9/21 2:57,0x571774214a7f9203fe34e4bcc58b64e239d65d76,10.0
2020/9/21 2:57,0x571774214a7f9203fe34e4bcc58b64e239d65d76,10.0
2020/9/21 2:58,0x571774214a7f9203fe34e4bcc58b64e239d65d76,10.0
2020/9/21 2:59,0x571774214a7f9203fe34e4bcc58b64e239d65d76,1.0
2020/9/21 2:59,0x571774214a7f9203fe34e4bcc58b64e239d65d76,1.0
2020/9/21 3:01,0x571774214a7f9203fe34e4bcc58b64e239d65d76,1.0
2020/9/21 3:01,0x571774214a7f9203fe34e4bcc58b64e239d65d76,1.0
