DateTime,From,Value_IN
2022/2/1 14:01,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:02,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:03,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:05,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:08,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:11,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:14,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,10.0
2022/2/1 14:16,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,10.0
2022/2/1 14:28,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:30,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
2022/2/1 14:37,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,1.0
2022/2/1 14:37,0x5165c63cec90584aa3d2bc224d168cb9f21e50e7,100.0
