DateTime,From,Value_IN
2021/2/11 18:06,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 2:39,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 2:44,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 2:46,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 2:54,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 2:55,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 3:23,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 3:28,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 3:29,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 3:32,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
2021/2/12 3:35,0x42f5cbf04b61c890d338f8ffe2fa36138a7ab413,100.0
