DateTime,From,Value_IN
2021/7/12 12:23,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:23,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:25,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:25,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:25,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:34,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:37,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:37,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:38,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:39,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:40,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:41,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:41,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:42,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:42,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:43,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:43,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:44,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:45,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:46,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:46,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:47,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:47,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:47,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:48,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:49,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:49,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:50,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:50,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:51,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:52,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:52,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:53,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:54,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:54,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:54,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:55,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,100.0
2021/7/12 12:59,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,10.0
2021/7/12 12:59,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,10.0
2021/7/12 13:00,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,10.0
2021/11/6 8:19,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,1.0
2021/11/6 8:20,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,1.0
2021/11/7 2:18,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,1.0
2021/11/7 2:20,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,1.0
2021/11/7 2:20,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,1.0
2021/11/7 2:21,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,1.0
2021/11/7 2:22,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,1.0
2021/11/7 2:23,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,0.1
2021/11/7 2:23,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,0.1
2021/11/7 2:25,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,0.1
2021/11/7 2:44,0xb106559ecf9cd03e5cded9fd22654372c7f46bfe,0.1
