DateTime,From,Value_IN
2022/1/2 12:48,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 12:48,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 12:49,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 13:24,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 14:24,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 14:27,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 14:30,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 14:32,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 14:32,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 14:33,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 14:35,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 16:01,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 16:01,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 16:02,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 16:02,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 16:03,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 16:03,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
2022/1/2 16:04,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,1.0
2022/1/2 16:04,0x95d4a2bf141d6f55e94c4f534ac6d63a437409f8,10.0
