DateTime,From,Value_IN
2021/12/1 15:03,0x26a76f4fe7a21160274d060acb209f515f35429c,10.0
2021/12/1 15:04,0x26a76f4fe7a21160274d060acb209f515f35429c,10.0
2021/12/1 15:06,0x26a76f4fe7a21160274d060acb209f515f35429c,10.0
2021/12/1 15:07,0x26a76f4fe7a21160274d060acb209f515f35429c,10.0
2021/12/1 15:08,0x26a76f4fe7a21160274d060acb209f515f35429c,10.0
2021/12/1 15:09,0x26a76f4fe7a21160274d060acb209f515f35429c,1.0
2021/12/1 15:09,0x26a76f4fe7a21160274d060acb209f515f35429c,1.0
2021/12/1 15:10,0x26a76f4fe7a21160274d060acb209f515f35429c,1.0
2021/12/1 15:11,0x26a76f4fe7a21160274d060acb209f515f35429c,1.0
2021/12/1 15:12,0x26a76f4fe7a21160274d060acb209f515f35429c,1.0
2021/12/1 15:13,0x26a76f4fe7a21160274d060acb209f515f35429c,1.0
2021/12/1 15:15,0x26a76f4fe7a21160274d060acb209f515f35429c,0.1
2021/12/1 15:16,0x26a76f4fe7a21160274d060acb209f515f35429c,0.1
