DateTime,From,Value_IN
2021/6/5 3:02,0x011687d52c2350ae190090dd9f44195176d559d0,1.0
2021/6/9 14:29,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
2021/6/9 14:29,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
2021/6/9 14:32,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
2021/6/9 14:32,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
2021/6/9 14:32,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
2021/6/12 0:11,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
2021/6/12 0:11,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
2021/6/12 0:11,0x011687d52c2350ae190090dd9f44195176d559d0,0.1
