DateTime,From,Value_IN
2020/12/4 17:28,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2020/12/4 17:31,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2020/12/4 18:26,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2020/12/4 18:40,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2020/12/5 0:29,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2021/1/8 20:06,0xd378d1142830a9816128d8815137a070e3ede8f8,10.0
2021/1/8 20:13,0xd378d1142830a9816128d8815137a070e3ede8f8,10.0
2021/1/24 12:49,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2021/1/24 13:02,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2021/1/24 14:17,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2021/1/24 17:30,0xd378d1142830a9816128d8815137a070e3ede8f8,1.0
2021/6/10 0:42,0xd378d1142830a9816128d8815137a070e3ede8f8,10.0
2022/3/9 19:18,0xd378d1142830a9816128d8815137a070e3ede8f8,10.0
