DateTime,From,Value_IN
2021/7/29 20:21,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,100.0
2021/7/30 21:38,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,10.0
2021/7/30 21:41,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,10.0
2021/7/30 21:42,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,10.0
2021/8/1 2:52,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,10.0
2021/8/1 2:54,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,10.0
2021/8/1 2:54,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,10.0
2021/8/4 2:53,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,10.0
2021/8/4 3:19,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,1.0
2021/8/4 3:20,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,1.0
2021/8/4 3:21,0x5d2c9fd595b7483413894ed091a3f8c38ccc473d,1.0
