DateTime,From,Value_IN
2021/8/3 23:19,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:24,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:30,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:30,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:31,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:31,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:33,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:33,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:33,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:33,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:34,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:34,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:43,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:44,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:44,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:44,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:45,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:45,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:45,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:45,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:47,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:47,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:47,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:48,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:48,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:48,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/3 23:49,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:12,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:12,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:13,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:13,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:14,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:14,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:14,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:14,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:14,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:14,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:15,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:15,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:15,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:16,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:16,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:16,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:21,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:22,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:22,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:22,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:23,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:24,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:24,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:24,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:24,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:25,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:25,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
2021/8/4 4:26,0xf9e3d08196f76f5078882d98941b71c0884bea52,100.0
