DateTime,From,Value_IN
2021/5/1 13:59,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,1.0
2021/5/1 14:07,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,1.0
2021/5/1 14:09,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,1.0
2021/5/1 14:12,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,0.1
2021/5/1 14:14,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,0.1
2021/5/1 14:18,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,0.1
2021/5/30 11:27,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,1.0
2021/5/30 11:41,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,0.1
2021/5/30 11:41,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,0.1
2021/5/30 11:41,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,0.1
2021/5/30 11:41,0xf246e7404690c03f6c3ca57d6bfefe5da4ffe6af,0.1
