DateTime,From,Value_IN
2020/4/14 1:55,0x8daad340878e1cb1c5d194469a62b980582fce6f,0.1
2020/4/17 19:41,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/4/17 19:44,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/4/18 4:21,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/4/18 4:23,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/5/2 22:44,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/5/2 22:45,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/5/2 22:46,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/7/4 0:04,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/7/4 0:07,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/7/4 0:11,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/8/4 9:35,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/11/24 20:38,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2020/11/24 20:43,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2021/1/21 6:39,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2021/1/21 6:49,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2021/4/12 5:16,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
2021/4/12 6:17,0x8daad340878e1cb1c5d194469a62b980582fce6f,10.0
