DateTime,From,Value_IN
2020/12/25 12:53,0x161ea288055b58fb182f72b124a5d0f367b099e4,100.0
2020/12/25 12:58,0x161ea288055b58fb182f72b124a5d0f367b099e4,10.0
2020/12/25 13:00,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/16 2:41,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/18 5:07,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/21 20:36,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/22 6:32,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 4:30,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 4:35,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 4:43,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 4:45,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 4:47,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 6:39,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 11:12,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 14:22,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/23 14:43,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/24 7:35,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/24 7:38,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/1/24 7:42,0x161ea288055b58fb182f72b124a5d0f367b099e4,1.0
2021/2/28 15:26,0x161ea288055b58fb182f72b124a5d0f367b099e4,0.1
