DateTime,From,Value_IN
2021/8/11 5:01,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,100.0
2021/8/11 5:03,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,100.0
2021/8/11 5:07,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:08,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:09,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:10,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:13,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:14,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:15,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:17,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:18,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,10.0
2021/8/11 5:23,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,1.0
2021/8/11 5:23,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,1.0
2021/8/11 5:24,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,1.0
2021/8/11 5:25,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,1.0
2021/8/11 5:27,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,1.0
2021/8/11 5:27,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,1.0
2021/8/11 5:28,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,1.0
2021/8/11 5:31,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,0.1
2021/8/11 5:31,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,0.1
2021/8/11 5:32,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,0.1
2021/8/11 5:33,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,0.1
2021/8/11 5:36,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,0.1
2021/8/11 5:36,0x1c3d20eb5033b0984cc01ec4009c27b97cb1d766,0.1
