DateTime,From,Value_IN
2020/11/9 8:54,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,10.0
2020/11/9 8:55,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,10.0
2020/11/9 8:56,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,10.0
2020/11/10 21:43,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,1.0
2020/11/10 21:44,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,1.0
2020/11/13 10:55,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,10.0
2020/11/13 10:56,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,10.0
2020/11/13 10:57,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,10.0
2020/11/13 10:58,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,1.0
2021/2/22 7:42,0xf2025d716c6cfcd5e516593a935e4571dcdd78bf,10.0
