DateTime,From,Value_IN
2021/3/18 1:17,0x4945f5878ba05c5876673eba80abb83e9f9632bb,100.0
2021/3/18 1:19,0x4945f5878ba05c5876673eba80abb83e9f9632bb,100.0
2021/3/18 1:23,0x4945f5878ba05c5876673eba80abb83e9f9632bb,100.0
2021/3/18 1:24,0x4945f5878ba05c5876673eba80abb83e9f9632bb,10.0
2021/3/18 1:25,0x4945f5878ba05c5876673eba80abb83e9f9632bb,10.0
2021/3/18 1:27,0x4945f5878ba05c5876673eba80abb83e9f9632bb,10.0
2021/3/18 1:27,0x4945f5878ba05c5876673eba80abb83e9f9632bb,10.0
2021/3/18 1:29,0x4945f5878ba05c5876673eba80abb83e9f9632bb,10.0
2021/3/18 1:32,0x4945f5878ba05c5876673eba80abb83e9f9632bb,1.0
2021/3/18 1:36,0x4945f5878ba05c5876673eba80abb83e9f9632bb,1.0
2021/3/18 1:38,0x4945f5878ba05c5876673eba80abb83e9f9632bb,1.0
2021/3/18 1:41,0x4945f5878ba05c5876673eba80abb83e9f9632bb,1.0
2021/3/18 1:42,0x4945f5878ba05c5876673eba80abb83e9f9632bb,1.0
2021/3/18 1:50,0x4945f5878ba05c5876673eba80abb83e9f9632bb,0.1
