DateTime,From,Value_IN
2021/6/19 7:51,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,10.0
2021/6/21 4:49,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/22 3:23,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/23 1:26,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/23 15:09,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/23 15:12,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/23 15:12,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 2:56,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 3:10,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 15:20,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 15:21,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 15:24,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 15:42,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 16:13,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,100.0
2021/6/24 16:14,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:18,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:18,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:18,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:18,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:18,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:18,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:19,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:20,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:21,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/24 16:25,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/25 5:27,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
2021/6/27 0:20,0xcd7edfe0ff9262da62856fe8ba684b4c5e226411,0.1
