DateTime,From,Value_IN
2020/4/18 10:13,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,0.1
2020/4/19 11:55,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,0.1
2020/4/19 11:57,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,0.1
2020/4/26 7:57,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,1.0
2020/5/20 15:43,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,1.0
2020/7/21 11:22,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,1.0
2020/7/21 21:43,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,0.1
2020/7/26 21:57,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,10.0
2020/7/26 21:58,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,10.0
2020/7/26 22:01,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,10.0
2020/9/30 7:55,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,1.0
2020/11/22 18:35,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,10.0
2020/11/22 18:35,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,10.0
2021/11/14 8:56,0x4d0907d21de3bb9889cc4eb46dd3d8ed69350847,0.1
