DateTime,From,Value_IN
2021/2/20 8:44,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,100.0
2021/2/20 8:53,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,10.0
2021/2/20 20:13,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:17,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:19,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:24,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:27,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:39,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:40,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:41,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:44,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
2021/2/20 20:45,0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,1.0
