DateTime,From,Value_IN
2022/3/15 12:56,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 12:57,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 12:58,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 12:59,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 13:00,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 13:01,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 13:02,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 13:03,0xaecd26aa77af2a03c12b2a691630eba1820db406,0.1
2022/3/15 13:03,0xaecd26aa77af2a03c12b2a691630eba1820db406,1.0
2022/3/15 13:04,0xaecd26aa77af2a03c12b2a691630eba1820db406,0.1
2022/3/15 13:05,0xaecd26aa77af2a03c12b2a691630eba1820db406,0.1
2022/3/15 13:05,0xaecd26aa77af2a03c12b2a691630eba1820db406,0.1
