DateTime,From,Value_IN
2021/12/31 8:47,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2021/12/31 8:48,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2021/12/31 8:57,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2021/12/31 8:58,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2021/12/31 8:59,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2021/12/31 9:00,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:35,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:36,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:37,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:42,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:44,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:45,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:45,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:46,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/1/3 5:55,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
2022/2/6 3:31,0x3bf5807088f7db44beef267599e5fcb5b36fd7fe,100.0
