DateTime,From,Value_IN
2021/8/16 21:38,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:41,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:41,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:42,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:42,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:44,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:45,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:45,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:45,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:46,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:46,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:46,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:47,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 21:49,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,10.0
2021/8/16 21:49,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,10.0
2021/8/16 21:49,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,10.0
2021/8/16 21:53,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,1.0
2021/8/16 21:53,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,1.0
2021/8/16 21:54,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,1.0
2021/8/16 21:56,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,0.1
2021/8/16 21:58,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,0.1
2021/8/16 21:59,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,0.1
2021/8/16 22:14,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,0.1
2021/8/16 22:43,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,100.0
2021/8/16 22:45,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,10.0
2021/8/16 22:46,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,10.0
2021/8/16 22:47,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,1.0
2021/8/16 22:47,0x4d99b5cdd47b72f1262c18c29936fab12a7c11f0,10.0
