DateTime,From,Value_IN
2020/12/29 20:27,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/1/1 12:54,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/1/6 15:49,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/2/10 7:06,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/2/10 7:07,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/2/10 21:14,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/2/11 4:49,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/2/15 4:37,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/3/3 3:16,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 3:16,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 3:19,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 3:19,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 3:19,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 3:19,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 3:20,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 3:50,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 5:09,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/3/3 5:42,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,10.0
2021/4/23 13:20,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/4/23 14:11,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/5/16 4:22,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/5/16 4:31,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/6/14 1:57,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
2021/6/14 2:27,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,100.0
