DateTime,From,Value_IN
2022/1/16 0:24,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,100.0
2022/1/16 1:07,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,10.0
2022/1/16 1:07,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,10.0
2022/1/16 1:08,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,10.0
2022/1/16 1:08,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,10.0
2022/1/16 1:09,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,10.0
2022/1/16 1:15,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,1.0
2022/1/16 1:15,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,1.0
2022/1/16 1:15,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,1.0
2022/1/16 1:20,0xb42dcf2f99f468d0f95ba7e323087ae9624ad05e,1.0
