DateTime,From,Value_IN
2021/9/14 22:41,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/14 22:42,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/14 22:45,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/14 22:47,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/14 22:49,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/16 9:53,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/16 9:55,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/16 9:58,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/16 10:00,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
2021/9/16 10:03,0xda6a81dd95acb24b389c1e998974485877c19fd7,10.0
