DateTime,From,Value_IN
2021/9/9 21:31,0x9a49f1f53359effee43f85ee197b9a1c9b998478,100.0
2021/9/9 21:31,0x9a49f1f53359effee43f85ee197b9a1c9b998478,100.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,100.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,100.0
2021/9/9 21:43,0x9a49f1f53359effee43f85ee197b9a1c9b998478,100.0
2021/9/9 21:46,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:46,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:47,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:47,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:48,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:48,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:49,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:49,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:50,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:50,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:51,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:52,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:52,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:52,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:53,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:54,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:54,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:55,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:56,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:56,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:59,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:59,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:59,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:59,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 21:59,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 22:00,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
2021/9/9 22:37,0x9a49f1f53359effee43f85ee197b9a1c9b998478,10.0
