DateTime,From,Value_IN
2020/9/26 15:25,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,10.0
2020/9/26 15:25,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,10.0
2020/9/26 15:27,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,10.0
2020/9/26 15:29,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,10.0
2020/9/26 15:34,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,100.0
2020/9/26 15:34,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,100.0
2020/9/26 15:34,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,100.0
2020/9/26 16:24,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,100.0
2020/11/25 13:40,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,1.0
2020/11/25 13:41,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,1.0
2020/11/25 13:41,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,1.0
2020/11/25 13:41,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,1.0
2020/11/25 13:41,0x246172209f4acdc0d844d0f5cbdb519fee508fa3,1.0
