DateTime,From,Value_IN
2021/6/1 0:52,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,10.0
2021/6/1 14:37,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/6/4 15:55,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,10.0
2021/6/15 4:28,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/6/17 1:36,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/1 4:01,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/2 3:47,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/3 12:42,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/7 14:33,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/7 14:39,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/13 0:32,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/13 0:33,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/13 0:36,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/14 16:16,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/7/14 16:16,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,100.0
2021/8/16 13:28,0x73d4f0e3ed1de3bd278a71c02adbaf6ad51a610c,10.0
