DateTime,From,Value_IN
2021/5/31 9:38,0x4155ecd7563ad99a855ad43787685d2b0d533b69,10.0
2021/5/31 9:42,0x4155ecd7563ad99a855ad43787685d2b0d533b69,10.0
2021/5/31 9:48,0x4155ecd7563ad99a855ad43787685d2b0d533b69,10.0
2021/5/31 14:36,0x4155ecd7563ad99a855ad43787685d2b0d533b69,1.0
2021/5/31 14:56,0x4155ecd7563ad99a855ad43787685d2b0d533b69,1.0
2021/5/31 15:07,0x4155ecd7563ad99a855ad43787685d2b0d533b69,1.0
2021/6/1 19:51,0x4155ecd7563ad99a855ad43787685d2b0d533b69,1.0
2021/6/1 19:54,0x4155ecd7563ad99a855ad43787685d2b0d533b69,1.0
2021/6/5 14:49,0x4155ecd7563ad99a855ad43787685d2b0d533b69,1.0
2021/6/5 14:52,0x4155ecd7563ad99a855ad43787685d2b0d533b69,1.0
2021/6/5 14:57,0x4155ecd7563ad99a855ad43787685d2b0d533b69,10.0
