DateTime,From,Value_IN
2020/11/18 22:23,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/11/24 17:53,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/11/24 17:54,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/11/27 23:54,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/11/27 23:54,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/12/25 21:35,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/12/25 21:35,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/12/30 0:44,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/12/31 10:03,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/12/31 19:32,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2020/12/31 19:34,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,1.0
2021/1/2 16:03,0x59be0bbbf79c7357ce83ff4f766e9eee54012857,0.1
