DateTime,From,Value_IN
2020/10/26 14:08,0x64204df37b689f7a0ddbd189965185e4a1652afb,10.0
2020/10/26 14:11,0x64204df37b689f7a0ddbd189965185e4a1652afb,1.0
2020/10/26 14:13,0x64204df37b689f7a0ddbd189965185e4a1652afb,1.0
2020/10/26 14:17,0x64204df37b689f7a0ddbd189965185e4a1652afb,1.0
2020/10/29 5:56,0x64204df37b689f7a0ddbd189965185e4a1652afb,1.0
2020/10/29 7:33,0x64204df37b689f7a0ddbd189965185e4a1652afb,0.1
2020/10/29 7:33,0x64204df37b689f7a0ddbd189965185e4a1652afb,0.1
2020/10/29 7:33,0x64204df37b689f7a0ddbd189965185e4a1652afb,0.1
2020/10/29 7:33,0x64204df37b689f7a0ddbd189965185e4a1652afb,0.1
2020/10/29 7:34,0x64204df37b689f7a0ddbd189965185e4a1652afb,0.1
2020/11/1 8:33,0x64204df37b689f7a0ddbd189965185e4a1652afb,0.1
