DateTime,From,Value_IN
2019/12/19 17:07,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2019/12/19 17:11,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:12,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:15,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:32,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:33,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:34,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/19 17:35,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/25 21:29,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2019/12/25 21:32,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,100.0
2019/12/25 21:33,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2019/12/25 21:34,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2019/12/25 21:36,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2019/12/25 21:36,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2019/12/25 21:37,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2019/12/26 15:13,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2019/12/26 15:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2019/12/26 15:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2020/1/17 15:57,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 15:59,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 15:59,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 15:59,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 16:05,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 16:05,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 16:09,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 16:09,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 16:09,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,0.1
2020/1/17 16:11,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2020/1/17 16:11,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2020/1/17 16:11,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2020/1/17 16:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2020/1/17 16:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2020/1/17 16:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2020/1/17 16:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,1.0
2020/1/17 16:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2020/1/17 16:14,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2020/1/17 16:15,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2020/1/17 16:15,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2020/6/30 20:49,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
2020/7/2 18:41,0x51940f5f8eb0bf150edd0bc00067d8dabdb16bd6,10.0
