DateTime,From,Value_IN
2020/12/25 13:21,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 13:22,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 13:24,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 13:25,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 16:01,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 16:01,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 16:02,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 16:03,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 16:03,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 16:03,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 16:03,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
2020/12/25 17:00,0x7b1800b20e87e607b2791282dff9e069bb18493c,100.0
