DateTime,From,Value_IN
2020/1/2 5:21,0x121667b6690f5040c672c3df912a5aaf8735ca23,0.1
2020/2/20 2:48,0x121667b6690f5040c672c3df912a5aaf8735ca23,1.0
2020/2/28 21:43,0x121667b6690f5040c672c3df912a5aaf8735ca23,1.0
2020/4/9 14:31,0x121667b6690f5040c672c3df912a5aaf8735ca23,1.0
2020/5/16 6:45,0x121667b6690f5040c672c3df912a5aaf8735ca23,1.0
2020/5/16 6:47,0x121667b6690f5040c672c3df912a5aaf8735ca23,1.0
2020/5/16 6:48,0x121667b6690f5040c672c3df912a5aaf8735ca23,1.0
2020/6/5 3:34,0x121667b6690f5040c672c3df912a5aaf8735ca23,10.0
2020/6/5 3:35,0x121667b6690f5040c672c3df912a5aaf8735ca23,10.0
2020/6/15 3:48,0x121667b6690f5040c672c3df912a5aaf8735ca23,10.0
