DateTime,From,Value_IN
2021/7/24 9:35,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,10.0
2021/7/24 9:40,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,10.0
2021/7/24 9:40,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,10.0
2021/7/24 9:40,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,10.0
2021/7/24 9:40,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,10.0
2021/7/24 9:40,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,10.0
2021/7/24 9:43,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,1.0
2021/7/24 9:43,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,1.0
2021/7/24 9:44,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,1.0
2021/7/24 9:44,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,1.0
2021/7/24 9:46,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,1.0
2021/7/24 9:46,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,1.0
