DateTime,From,Value_IN
2021/6/16 18:07,0xe959d028728a58bc794dbd025e36d558cdc439d2,10.0
2021/6/16 18:07,0xe959d028728a58bc794dbd025e36d558cdc439d2,10.0
2021/6/16 18:08,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
2021/6/16 18:08,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
2021/6/16 18:11,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
2021/6/16 18:11,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
2021/6/16 18:11,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
2021/6/16 18:13,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
2021/6/16 18:14,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
2021/6/16 18:51,0xe959d028728a58bc794dbd025e36d558cdc439d2,1.0
