DateTime,From,Value_IN
2020/12/24 10:52,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,10.0
2021/2/18 5:57,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,10.0
2021/2/18 5:57,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,10.0
2021/2/18 5:57,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,10.0
2021/2/18 5:57,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,10.0
2021/2/18 5:57,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,10.0
2021/2/18 5:57,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,10.0
2021/3/8 7:53,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,100.0
2021/3/8 7:54,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,100.0
2021/3/8 7:56,0x5e1d58a1f0e99bc07587e01897e0150dab851fb5,1.0
