DateTime,From,Value_IN
2021/6/26 5:13,0x3b9db081532f4c415507e81b0c204a2c7d56b488,10.0
2021/6/26 5:13,0x3b9db081532f4c415507e81b0c204a2c7d56b488,10.0
2021/6/26 5:14,0x3b9db081532f4c415507e81b0c204a2c7d56b488,1.0
2021/6/26 5:17,0x3b9db081532f4c415507e81b0c204a2c7d56b488,1.0
2021/6/26 5:17,0x3b9db081532f4c415507e81b0c204a2c7d56b488,1.0
2021/6/26 5:17,0x3b9db081532f4c415507e81b0c204a2c7d56b488,1.0
2021/6/26 5:17,0x3b9db081532f4c415507e81b0c204a2c7d56b488,1.0
2021/6/26 5:19,0x3b9db081532f4c415507e81b0c204a2c7d56b488,0.1
2021/6/26 5:19,0x3b9db081532f4c415507e81b0c204a2c7d56b488,0.1
2021/6/26 5:19,0x3b9db081532f4c415507e81b0c204a2c7d56b488,0.1
2021/6/26 5:20,0x3b9db081532f4c415507e81b0c204a2c7d56b488,0.1
2021/6/26 5:20,0x3b9db081532f4c415507e81b0c204a2c7d56b488,0.1
2021/6/26 5:21,0x3b9db081532f4c415507e81b0c204a2c7d56b488,0.1
