DateTime,From,Value_IN
2021/1/30 12:59,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/30 13:06,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 0:53,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 0:53,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 0:53,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 2:11,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 5:53,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 6:27,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 6:43,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 6:43,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 6:43,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 6:43,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 6:43,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
2021/1/31 10:48,0xf9e11762d522ea29dd78178c9baf83b7b093aacc,100.0
