DateTime,From,Value_IN
2021/11/8 0:46,0x0040c81b7de0953e5b9fc056700479cace1b7500,100.0
2021/11/8 0:47,0x0040c81b7de0953e5b9fc056700479cace1b7500,100.0
2021/11/8 0:47,0x0040c81b7de0953e5b9fc056700479cace1b7500,100.0
2021/11/8 0:56,0x0040c81b7de0953e5b9fc056700479cace1b7500,10.0
2021/11/8 0:56,0x0040c81b7de0953e5b9fc056700479cace1b7500,10.0
2021/11/8 0:57,0x0040c81b7de0953e5b9fc056700479cace1b7500,10.0
2021/11/8 1:00,0x0040c81b7de0953e5b9fc056700479cace1b7500,10.0
2021/11/8 1:01,0x0040c81b7de0953e5b9fc056700479cace1b7500,10.0
2021/11/26 13:41,0x0040c81b7de0953e5b9fc056700479cace1b7500,10.0
2021/11/26 13:42,0x0040c81b7de0953e5b9fc056700479cace1b7500,1.0
2021/11/26 13:46,0x0040c81b7de0953e5b9fc056700479cace1b7500,1.0
2021/11/26 13:46,0x0040c81b7de0953e5b9fc056700479cace1b7500,1.0
2021/11/26 13:46,0x0040c81b7de0953e5b9fc056700479cace1b7500,1.0
