DateTime,From,Value_IN
2021/2/17 5:08,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/18 19:52,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,10.0
2021/2/18 19:53,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,10.0
2021/2/18 19:56,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,10.0
2021/2/18 20:49,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,10.0
2021/2/19 23:14,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/19 23:14,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/19 23:14,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/19 23:14,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 5:23,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 18:14,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 18:29,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 18:53,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 18:55,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 18:56,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 18:57,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 20:55,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 20:57,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:00,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:14,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:15,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:28,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:29,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:29,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:45,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:49,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:49,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:50,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:51,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:53,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:53,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:54,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/20 21:55,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,1.0
2021/2/22 2:26,0x078d3293662d34341bb39daa7fdbe7a3170f6b81,0.1
