DateTime,From,Value_IN
2021/3/2 12:03,0x5da581400c1a404811ab251680e24eb73f679f18,1.0
2021/3/6 5:32,0x5da581400c1a404811ab251680e24eb73f679f18,100.0
2021/3/6 7:28,0x5da581400c1a404811ab251680e24eb73f679f18,100.0
2021/3/6 9:41,0x5da581400c1a404811ab251680e24eb73f679f18,100.0
2021/3/6 10:52,0x5da581400c1a404811ab251680e24eb73f679f18,10.0
2021/3/10 7:21,0x5da581400c1a404811ab251680e24eb73f679f18,10.0
2021/9/18 7:28,0x5da581400c1a404811ab251680e24eb73f679f18,10.0
2021/9/18 7:30,0x5da581400c1a404811ab251680e24eb73f679f18,10.0
2021/9/18 7:36,0x5da581400c1a404811ab251680e24eb73f679f18,10.0
2021/9/18 11:17,0x5da581400c1a404811ab251680e24eb73f679f18,1.0
2021/9/18 11:41,0x5da581400c1a404811ab251680e24eb73f679f18,0.1
2021/9/18 11:46,0x5da581400c1a404811ab251680e24eb73f679f18,0.1
