DateTime,From,Value_IN
2021/6/23 20:17,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,100.0
2021/6/23 20:20,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,10.0
2021/6/23 20:23,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,10.0
2021/6/23 20:25,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,10.0
2021/6/23 20:27,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,10.0
2021/6/23 20:35,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,1.0
2021/6/23 20:37,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,1.0
2021/6/23 20:38,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,1.0
2021/6/23 20:41,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,1.0
2021/6/23 20:42,0xbd6cafdd2c1b7f2f50b74bcbcc83b7546409f93a,1.0
