DateTime,From,Value_IN
2021/3/1 11:49,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,100.0
2021/3/1 11:50,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,100.0
2021/3/1 11:52,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,10.0
2021/3/1 11:52,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,100.0
2021/3/1 11:53,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,10.0
2021/3/1 11:55,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,1.0
2021/3/1 11:56,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,1.0
2021/3/1 11:57,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,1.0
2021/3/1 11:58,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,1.0
2021/3/1 11:59,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,1.0
2021/3/1 12:00,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,1.0
2021/3/1 12:01,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,1.0
2021/3/1 12:04,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,0.1
2021/3/1 12:05,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,0.1
2021/3/1 12:06,0xf52772f51e00b1f5532517a6aa1776fc9d7c5a3d,0.1
