DateTime,From,Value_IN
2022/2/23 13:25,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,0.1
2022/2/23 13:40,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,0.1
2022/2/23 13:46,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 13:53,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 13:57,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:00,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,0.1
2022/2/23 14:09,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:13,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:17,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:21,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,0.1
2022/2/23 14:27,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:31,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:35,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:39,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,0.1
2022/2/23 14:44,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:47,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/23 14:51,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,10.0
2022/2/25 0:37,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,0.1
2022/2/25 0:45,0x591dc5c3d1a95567ee8b6f3bb2a8cf6f3a9f071d,100.0
