DateTime,From,Value_IN
2020/3/10 4:57,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,100.0
2020/3/11 4:08,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2020/3/17 12:12,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2020/3/20 11:59,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2020/8/1 4:17,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2021/3/3 6:39,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2021/4/21 12:11,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2021/5/8 2:10,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2021/8/26 1:17,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2021/8/26 1:29,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,10.0
2021/9/15 5:17,0x1b9c81c9588ed126593d33e93d8c2b039a5503ab,1.0
