DateTime,From,Value_IN
2021/6/9 0:43,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:43,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:45,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:46,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
2021/6/9 0:47,0xf7ef303436bd4fe3cf1a08cbed88b08909e1fe6c,1.0
