DateTime,From,Value_IN
2021/5/22 21:01,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/5/29 21:08,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/6/7 7:51,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/8/8 20:55,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/8/10 11:11,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/8/12 10:25,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/8/13 3:15,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/8/13 4:25,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/8/14 9:43,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,1.0
2021/8/20 4:39,0x8ed2b62f6bc83bfbc3380e5fa1271e95f38837e3,0.1
