DateTime,From,Value_IN
2020/12/14 5:34,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2020/12/14 7:19,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2020/12/15 3:54,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2020/12/18 2:15,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2020/12/31 14:41,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/1/2 10:59,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/1/12 13:54,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/1/16 13:46,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2021/1/16 13:51,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2021/1/16 13:52,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2021/1/16 13:53,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2021/1/16 13:56,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2021/1/16 13:56,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,1.0
2021/1/23 15:26,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/1/26 11:22,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/1/28 5:16,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/1/31 6:46,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/2/6 8:27,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/2/7 5:59,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/2/9 9:57,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/2/13 10:33,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
2021/2/17 12:59,0xcc003c91fb5c4c7496e2eb78ad5b4204efab16a5,10.0
