DateTime,From,Value_IN
2021/2/9 11:32,0x1369123c1650ad57e5c2f934407ace6075962da4,10.0
2021/2/10 3:27,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 12:52,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 12:53,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 12:57,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 12:58,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:00,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:12,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:15,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:16,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:20,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:22,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:25,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/2/18 13:27,0x1369123c1650ad57e5c2f934407ace6075962da4,100.0
2021/3/4 11:15,0x1369123c1650ad57e5c2f934407ace6075962da4,1.0
