DateTime,From,Value_IN
2021/2/14 7:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,10.0
2021/2/14 8:20,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/14 8:20,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/14 8:20,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/14 8:20,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/14 8:29,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/14 8:29,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/14 8:29,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/14 8:29,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/15 23:33,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 5:50,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 21:55,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 21:55,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 21:55,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 21:55,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/16 22:14,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 2:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 2:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 2:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 2:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 2:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 2:25,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 2:25,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/17 11:32,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/25 3:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/26 5:22,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 0:58,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:05,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:25,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:26,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:33,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:39,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:44,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:48,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:50,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:51,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:52,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:55,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 1:56,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:06,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:15,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:38,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:39,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:40,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:44,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 2:49,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:16,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:24,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:30,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:33,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:41,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:42,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:43,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:47,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 3:59,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:01,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:01,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:02,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:04,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:04,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:04,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:04,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:04,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:05,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:06,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:17,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:17,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:17,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:18,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:19,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:19,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:19,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:19,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:19,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:19,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:19,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:21,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:22,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:23,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:23,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:24,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:24,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:33,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:33,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:33,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:37,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:38,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:53,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:53,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:54,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:54,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:54,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:54,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:54,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:54,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 4:54,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 8:33,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 8:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 8:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:23,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:28,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:28,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:35,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:35,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:35,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:35,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:35,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:36,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:41,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:41,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:41,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:41,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:43,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:45,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:46,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:51,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:51,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 9:51,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 10:05,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 10:05,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
2021/2/27 10:05,0x6a1cf24c645db2e37141fa12e70cb67e56b336f3,0.1
