DateTime,From,Value_IN
2020/12/19 10:18,0x05cd14412ccd74f05379199181aa1847ed4802fd,1.0
2021/1/1 14:32,0x05cd14412ccd74f05379199181aa1847ed4802fd,1.0
2021/1/1 15:32,0x05cd14412ccd74f05379199181aa1847ed4802fd,1.0
2021/1/1 15:52,0x05cd14412ccd74f05379199181aa1847ed4802fd,1.0
2021/1/5 12:50,0x05cd14412ccd74f05379199181aa1847ed4802fd,1.0
2021/1/6 7:24,0x05cd14412ccd74f05379199181aa1847ed4802fd,1.0
2021/6/19 23:27,0x05cd14412ccd74f05379199181aa1847ed4802fd,0.1
2021/6/19 23:27,0x05cd14412ccd74f05379199181aa1847ed4802fd,0.1
2021/9/11 16:46,0x05cd14412ccd74f05379199181aa1847ed4802fd,0.1
2021/9/11 16:46,0x05cd14412ccd74f05379199181aa1847ed4802fd,0.1
