DateTime,From,Value_IN
2020/10/5 20:28,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,1.0
2020/10/5 20:31,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,0.1
2020/10/5 20:32,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,0.1
2020/10/5 20:43,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,0.1
2020/10/5 20:43,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,0.1
2020/10/5 21:48,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,0.1
2020/10/5 21:48,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,0.1
2020/10/5 21:48,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,0.1
2020/10/13 1:28,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,1.0
2020/11/7 22:38,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,1.0
2020/12/23 0:56,0xabd1ce9c2813981d9778ec53871f83a3972f74d8,1.0
