DateTime,From,Value_IN
2021/12/14 4:33,0x98905aa627898f328849328aa59856f39a197263,0.1
2021/12/14 4:35,0x98905aa627898f328849328aa59856f39a197263,10.0
2021/12/14 4:35,0x98905aa627898f328849328aa59856f39a197263,10.0
2021/12/14 4:35,0x98905aa627898f328849328aa59856f39a197263,10.0
2021/12/14 4:37,0x98905aa627898f328849328aa59856f39a197263,10.0
2021/12/14 4:38,0x98905aa627898f328849328aa59856f39a197263,1.0
2021/12/14 4:38,0x98905aa627898f328849328aa59856f39a197263,1.0
2021/12/14 4:38,0x98905aa627898f328849328aa59856f39a197263,10.0
2021/12/14 4:42,0x98905aa627898f328849328aa59856f39a197263,0.1
2021/12/14 4:42,0x98905aa627898f328849328aa59856f39a197263,0.1
