DateTime,From,Value_IN
2021/6/4 0:54,0x2f98f255bb92ecea676eda8f60185d26b5b8f5a7,1.0
2021/6/4 0:56,0x2f98f255bb92ecea676eda8f60185d26b5b8f5a7,1.0
