DateTime,From,Value_IN
2021/11/11 18:29,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,10.0
2021/11/11 20:59,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,10.0
2021/11/11 21:04,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,10.0
2021/11/11 21:07,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,10.0
2021/11/11 21:11,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,1.0
2021/11/11 21:16,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,1.0
2021/11/11 21:17,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,1.0
2021/11/11 21:23,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,1.0
2021/11/11 21:25,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,1.0
2021/11/25 15:42,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,1.0
2021/11/25 15:45,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,1.0
2021/11/27 12:01,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,10.0
2021/11/27 12:11,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,10.0
2021/11/27 12:13,0x4c7010c66b1d32e34bf804ed7c20f8f72fd78920,10.0
