DateTime,From,Value_IN
2022/1/26 11:28,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,100.0
2022/1/26 11:30,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,100.0
2022/1/26 11:31,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,10.0
2022/1/26 11:32,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,10.0
2022/1/26 11:33,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,1.0
2022/1/26 11:34,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,1.0
2022/1/26 11:35,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,1.0
2022/1/26 11:36,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,1.0
2022/1/26 11:55,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,10.0
2022/1/26 11:57,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,0.1
2022/1/26 12:22,0xf188d9e0d7bc354c55785ca2645354e6f6f63786,0.1
