DateTime,From,Value_IN
2022/3/14 13:12,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:18,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:18,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:19,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:20,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:20,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:21,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:21,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 13:22,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,10.0
2022/3/14 15:28,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:28,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:29,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:39,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:43,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:43,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:44,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:45,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
2022/3/14 15:46,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,0.1
2022/3/14 15:46,0xbe52d6649694a4608e0fc055b95a41b218e2a54c,1.0
