DateTime,From,Value_IN
2020/9/20 18:13,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/9/20 18:17,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/9/20 18:24,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/9/20 18:32,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/9/20 21:10,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/9/20 23:29,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/10/7 6:20,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,100.0
2020/10/7 20:43,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/11/25 14:42,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/11/27 10:57,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/11/28 16:17,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/12/5 19:15,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/12/5 23:06,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/12/6 20:05,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/12/6 23:30,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/12/22 22:02,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2020/12/22 22:04,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2021/5/5 7:32,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,10.0
2021/5/11 18:43,0xdeba7e8424b21e010fc164505ed3b215fc9463e5,1.0
