DateTime,From,Value_IN
2022/1/5 7:35,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:36,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:37,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:39,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:43,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:49,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:49,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:50,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 7:52,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 9:25,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 9:28,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 9:28,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 9:34,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 9:37,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 10:30,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 10:33,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 10:46,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 10:51,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 10:58,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 20:45,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 21:11,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 21:28,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 21:31,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/5 21:34,0xee605063b5acb94955492b27647a415fb84a8071,100.0
2022/1/6 7:56,0xee605063b5acb94955492b27647a415fb84a8071,10.0
2022/1/6 7:58,0xee605063b5acb94955492b27647a415fb84a8071,10.0
2022/1/7 4:27,0xee605063b5acb94955492b27647a415fb84a8071,10.0
2022/1/7 4:28,0xee605063b5acb94955492b27647a415fb84a8071,10.0
2022/1/7 4:29,0xee605063b5acb94955492b27647a415fb84a8071,10.0
