DateTime,From,Value_IN
2022/3/15 10:59,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 11:01,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:08,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:09,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:09,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:10,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:11,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:11,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:11,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:11,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:12,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:13,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:13,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:13,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:17,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:17,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:17,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:17,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:17,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:17,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:17,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:18,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:18,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,100.0
2022/3/15 17:42,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,10.0
2022/3/15 17:42,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,10.0
2022/3/15 17:43,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,10.0
2022/3/15 17:44,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,10.0
2022/3/15 17:45,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,10.0
2022/3/15 17:45,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,10.0
2022/3/15 19:41,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,1.0
2022/3/15 19:41,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,1.0
2022/3/15 19:41,0xd041ad9aae5cf96b21c3ffcb303a0cb80779e358,1.0
