DateTime,From,Value_IN
2020/9/4 8:48,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/4 8:48,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/4 8:49,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/5 9:39,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/5 9:40,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/5 9:41,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/5 9:44,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/5 9:45,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:07,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:07,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:09,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:10,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:16,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:16,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:16,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:17,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/7 18:18,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,10.0
2020/9/18 10:43,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,1.0
2020/9/18 10:43,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,1.0
2020/9/18 10:44,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,1.0
2020/9/18 10:44,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,1.0
2020/9/18 10:45,0xd8e382a70f075f6b906636deb9c78c8c188fc7cc,1.0
