DateTime,From,Value_IN
2020/5/8 22:57,0x1b7be8faf3ad27e77de26be545629e8988ed163a,100.0
2020/5/8 22:59,0x1b7be8faf3ad27e77de26be545629e8988ed163a,100.0
2020/5/8 23:02,0x1b7be8faf3ad27e77de26be545629e8988ed163a,10.0
2020/5/8 23:04,0x1b7be8faf3ad27e77de26be545629e8988ed163a,10.0
2020/5/8 23:08,0x1b7be8faf3ad27e77de26be545629e8988ed163a,1.0
2020/5/8 23:08,0x1b7be8faf3ad27e77de26be545629e8988ed163a,1.0
2020/5/8 23:10,0x1b7be8faf3ad27e77de26be545629e8988ed163a,1.0
2020/5/8 23:11,0x1b7be8faf3ad27e77de26be545629e8988ed163a,1.0
2020/5/8 23:24,0x1b7be8faf3ad27e77de26be545629e8988ed163a,0.1
2020/5/8 23:25,0x1b7be8faf3ad27e77de26be545629e8988ed163a,0.1
